1.626729	 20.100608	 3.195299
1.629311	 23.244511	 2.556106
1.616704	 15.012237	 3.725231
1.648049	 14.451296	 5.101512
1.673643	 17.777471	 7.206988
1.636852	 25.539194	 7.279166
1.691825	 -8.981803	 7.903053
1.682222	 10.136175	 2.615678
1.726469	 22.199429	 3.735205
1.739514	 31.824199	 5.317398
1.688959	 10.799015	 5.294185
1.753492	 6.780968	 4.934568
1.750631	 18.946055	 0.858430
1.755142	 7.693719	 2.607029
1.732803	 9.767910	 4.157199
1.741193	 22.676124	 0.535722
1.759231	 14.483312	 0.777732
1.787132	 8.490923	 6.726470
1.801635	 8.141540	 4.363156
1.801771	 20.116795	 7.991059
1.820160	 12.966957	 0.677800
1.878558	 19.730473	 6.788618
1.822543	 17.462809	 1.097383
1.842777	 33.205210	 5.523521
1.870016	 11.409408	 3.624358
1.877058	 11.761229	 3.788735
1.871033	 20.703258	 2.459949
1.910129	 14.345372	 3.428737
1.902312	 14.174574	 5.813630
1.910528	 20.526793	 5.206729
1.969775	 17.439924	 3.319032
1.949963	 18.202930	 3.884069
2.019778	 34.139826	 4.333555
1.877411	 32.890708	 6.534344
1.875956	 12.087775	 3.325072
1.918589	 17.323757	 6.136265
1.961318	 17.131997	 4.610439
2.056195	 12.909766	 6.424384
1.903215	 11.922667	 11.368459
1.899474	 6.030471	 3.358602
1.921146	 15.454544	 2.391008
1.910376	 16.238820	 8.016306
1.933940	 11.872395	 5.370545
1.931347	 19.767608	 5.033620
2.025529	 11.300236	 5.363006
1.952046	 24.183096	 4.609806
1.972694	 15.106355	 14.017304
1.973114	 20.918171	 4.518587
2.044688	 26.465465	 2.786595
2.038036	 21.391400	 8.089675
2.053442	 17.358591	 7.587992
2.108028	 21.361936	 6.045168
2.023242	 6.490083	 5.355979
2.056990	 10.152127	 5.016659
2.040253	 11.148947	 1.049020
2.072201	 21.435951	 7.317598
2.010073	 21.599990	 4.083740
2.007218	 10.965564	 8.614688
2.024393	 12.295446	 2.476578
2.020197	 20.095701	 2.969496
2.036865	 7.099302	 4.823442
2.056858	 20.070623	 4.427216
2.161355	 31.141612	 8.438455
2.030086	 19.607687	 8.291084
2.030806	 20.335265	 3.218566
2.066374	 13.833029	 5.832996
2.050730	 -1.214575	 6.299503
2.070885	 16.455720	 6.890794
2.100737	 18.825146	 9.306558
2.100437	 18.004066	 4.231170
2.113938	 14.772967	 4.291531
2.171851	 16.230740	 3.707805
2.079429	 14.538164	 2.560573
2.088001	 20.902070	 5.989913
2.115992	 19.810777	 7.597409
2.200423	 15.542887	 4.795874
2.200179	 12.929562	 10.293200
2.213669	 17.255450	 4.701355
2.258620	 15.783747	 2.341006
2.114743	 12.675725	 7.502601
2.124745	 17.743482	 0.791893
2.161507	 12.026219	 5.388843
2.163252	 14.063494	 6.416655
2.156119	 20.353484	 6.744459
2.175141	 23.023270	 6.721683
2.294294	 21.617796	 0.977884
2.210498	 13.422384	 5.068633
2.229851	 14.211312	 2.687256
2.284040	 21.298006	 5.174915
2.338967	 17.582464	 9.032324
2.217132	 18.418372	 3.503812
2.261236	 11.592711	 5.039701
2.261296	 12.597443	 4.948103
2.243770	 18.936293	 7.640775
2.262258	 18.487268	 6.797710
2.268823	 12.911974	 4.437839
2.254495	 10.410466	 3.610968
2.284764	 11.503656	 2.647013
2.362994	 33.280576	 3.879871
2.279767	 17.217936	 9.388423
2.368945	 19.855744	 5.903518
2.395758	 15.478005	 0.875856
2.327556	 18.387166	 7.199086
2.417702	 18.642503	 1.074522
2.375817	 21.140248	 2.763466
2.389859	 18.030623	 7.217511
2.402154	 7.831482	 4.953962
2.474172	 7.073354	 1.095446
2.484066	 23.097940	 6.695123
2.494508	 20.491870	 5.483295
2.505404	 19.265023	 4.483552
2.405672	 12.184378	 2.924852
2.402084	 10.878582	 6.297657
2.446718	 18.794038	 7.493095
2.484872	 22.048164	 29.744557
2.505641	 12.205681	 3.229880
2.513931	 16.163640	 13.891804
2.526196	 14.739444	 1.132327
2.456228	 27.928286	 3.634356
2.516857	 13.635264	 8.849538
2.557726	 8.066636	 2.407673
2.578857	 11.398487	 3.238451
2.533946	 24.697786	 9.237268
2.538604	 10.982918	 2.237276
2.583919	 13.388796	 8.165934
2.584715	 19.332816	 6.004717
2.608714	 10.237060	 2.625961
2.616826	 22.089411	 4.248646
2.654105	 43.186053	 5.256730
2.629224	 16.098516	 4.164405
2.641034	 25.180796	 3.240180
2.674532	 23.068202	 0.971606
2.659969	 20.878982	 7.460599
2.646114	 17.500209	 9.427108
2.673450	 23.203730	 6.462919
2.705423	 13.418064	 1.917778
2.733422	 21.250483	 6.941415
2.749428	 9.370174	 4.510134
2.732379	 14.067847	 2.433661
2.728322	 30.432098	 3.894396
2.742099	 27.006002	 6.846206
2.764804	 2.795430	 4.645656
2.777541	 17.666041	 2.948258
2.793014	 25.668491	 8.933388
2.801021	 13.787786	 3.917190
2.805110	 23.963611	 3.892458
2.815674	 16.090690	 1.049863
2.805679	 26.063801	 10.651435
2.809560	 23.617923	 6.987317
2.857619	 14.466160	 4.041194
2.898687	 33.249041	 7.819442
2.932976	 26.002404	 1.009311
3.010288	 13.219819	 3.073056
2.994749	 19.319414	 11.409635
3.012836	 20.255085	 5.094521
3.009649	 12.578930	 4.906246
3.040803	 16.234489	 5.432462
3.057818	 11.086350	 7.323956
3.042532	 19.254526	 5.639746
3.109358	 20.372342	 8.227947
3.140458	 32.354318	 8.689450
3.151945	 31.952147	 8.437006
3.185738	 20.262540	 7.367023
3.175540	 22.576775	 9.173128
3.200654	 17.551795	 6.282960
3.302981	 13.942209	 4.267894
3.292208	 33.177669	 11.117663
2.184244	 19.554306	 7.047036
2.276323	 18.037581	 9.282606
2.366729	 18.378561	 8.178552
1.726458	 15.784965	 1.088094
1.769111	 5.729710	 8.765940
1.776682	 27.553358	 2.329546
1.897329	 7.001856	 5.970103
1.958911	 20.842229	 9.178292
1.866406	 18.866745	 5.676262
1.911007	 9.484216	 5.627388
1.839323	 30.747268	 8.959854
2.034808	 22.626444	 3.438104
2.040832	 1.933727	 7.248575
2.036178	 22.966627	 2.112309
2.043304	 17.155009	 2.320819
2.038984	 21.451887	 10.198342
2.047413	 14.582399	 9.266617
1.974192	 7.422695	 9.427511
2.043474	 27.061481	 9.212676
2.043633	 14.281740	 4.458749
1.519757	 13.809559	 1.510759
1.378581	 20.119924	 14.179090
1.553661	 -5.708796	 11.222269
1.463651	 11.844834	 3.934668
1.551107	 17.608116	 3.955671
1.437517	 30.872279	 5.099959
1.296184	 10.279366	 3.003639
1.518094	 19.434004	 5.939304
1.398581	 12.720290	 4.541966
1.403281	 23.435005	 8.340862
1.352388	 18.271859	 6.699376
1.423970	 15.523431	 6.043419
1.370281	 15.842529	 6.413355
1.274155	 26.143415	 3.023252
1.576067	 11.119878	 1.959674
1.509557	 23.712689	 1.053731
1.467437	 13.348611	 5.498053
1.530142	 8.871344	 4.933763
1.479485	 16.804717	 8.580063
1.197540	 3.533757	 2.724466
1.099315	 21.388054	 7.842016
1.009558	 23.126924	 3.340839
0.994756	 17.246265	 3.725621
0.963063	 33.657446	 7.055393
0.937296	 19.808067	 6.471060
1.519915	 9.349591	 1.230011
1.406145	 21.433412	 3.150267
1.227736	 23.206455	 4.597229
1.178439	 11.455503	 12.221933
1.537704	 20.915922	 5.603168
1.390683	 19.682864	 2.006969
1.058932	 10.734002	 2.571058
1.326571	 14.989442	 1.735744
1.171232	 9.204576	 6.622067
0.917659	 22.104447	 10.992414
1.595702	 19.947816	 3.159076
1.308772	 15.998955	 2.016806
1.153840	 15.239944	 5.666932
0.936381	 23.253269	 1.284603
0.908726	 21.266661	 2.477815
0.875794	 13.652033	 4.591349
0.884057	 12.679675	 10.034864
1.607848	 25.961124	 3.665284
1.247772	 22.298428	 8.916136
1.170945	 12.829574	 5.418556
1.054283	 21.294172	 1.203982
1.011900	 12.163660	 0.910739
0.856934	 13.664919	 10.365497
1.345730	 18.258658	 9.594648
1.277956	 17.135714	 4.121622
1.006252	 9.124538	 6.245952
0.926991	 14.868495	 9.381918
1.472068	 5.133392	 3.586678
1.396703	 18.180165	 2.475455
1.344000	 20.886922	 4.800163
1.297722	 21.832641	 7.091858
1.243073	 17.408276	 2.592170
1.253791	 2.779867	 2.450613
0.906832	 14.088114	 2.061510
1.563610	 17.863856	 5.954158
1.504362	 20.627306	 3.332665
1.272591	 7.223519	 5.084200
1.051930	 12.102959	 5.598032
1.064652	 15.073635	 15.904152
0.959814	 25.043893	 14.821046
0.955476	 6.613820	 3.930497
1.612551	 25.318972	 8.426546
1.608603	 10.253276	 12.364219
1.290826	 14.803591	 3.097407
1.150030	 20.447458	 10.474849
1.127771	 23.848413	 7.889772
0.954368	 20.863726	 3.806367
1.617194	 18.602870	 7.039672
1.451158	 17.841811	 1.234677
1.423125	 34.060155	 9.251408
1.358219	 19.539071	 2.750307
1.035743	 16.431986	 7.083564
0.926303	 18.316888	 2.193192
1.537130	 3.676007	 5.939583
1.496349	 7.740055	 1.132672
1.509623	 0.033120	 3.118075
1.490182	 16.304542	 0.799221
1.271445	 13.756158	 4.226080
1.115264	 14.513583	 7.391527
1.058403	 23.330713	 1.129573
0.959096	 19.427408	 12.849292
1.448164	 15.928259	 7.534417
1.399158	 5.610364	 8.698637
1.067163	 11.920685	 9.419685
1.040773	 21.489449	 5.316871
1.000467	 9.785726	 8.213641
1.559618	 18.304260	 1.992243
1.271820	 17.772567	 5.811848
1.135244	 2.819039	 4.477209
1.100387	 12.476257	 1.324598
1.092658	 17.620144	 7.219644
1.081560	 26.560724	 7.101879
1.032591	 9.021552	 28.314702
0.961596	 44.497002	 7.991637
1.668605	 20.212023	 9.082386
1.525337	 24.340146	 7.415406
1.387575	 -0.210196	 6.108499
1.291943	 9.506728	 3.249798
1.206107	 26.464943	 7.374853
1.142560	 10.578129	 7.302984
1.119863	 19.584683	 7.034762
1.075129	 26.555536	 7.051046
1.596126	 22.541576	 1.934797
1.445230	 15.105533	 1.586764
1.263480	 22.635837	 6.456100
1.229505	 3.614523	 5.934586
1.075980	 25.371459	 2.517476
1.573994	 16.552559	 3.234449
1.309701	 9.275424	 8.340116
1.031695	 25.185217	 4.820548
1.304303	 14.046586	 12.033625
1.182938	 13.142781	 3.017660
1.067436	 23.014938	 6.051476
1.478334	 15.553549	 2.283632
1.363673	 17.756618	 2.315682
1.372100	 12.609139	 8.407433
1.231717	 11.368584	 12.849741
1.204368	 18.564498	 8.576121
1.063485	 15.567778	 1.816283
1.772820	 -2.185508	 1.980213
1.402536	 23.073542	 0.919758
1.128210	 15.374674	 3.442687
1.398845	 5.596231	 5.733342
1.370194	 18.271474	 2.634351
1.698385	 21.616573	 0.582066
1.661997	 15.238909	 6.313638
1.595712	 22.511295	 5.156372
1.606768	 12.553691	 1.749926
1.526124	 0.164813	 9.623608
1.545587	 7.391443	 7.136523
1.270885	 23.723221	 6.819312
1.192470	 21.504028	 4.132820
1.709939	 16.926942	 5.700358
1.705536	 22.944090	 6.379949
1.381243	 13.692994	 7.129635
1.360444	 23.001071	 3.711514
1.693188	 14.125542	 4.794988
1.662602	 21.277773	 3.215134
1.643708	 7.911225	 2.284565
1.486357	 6.333368	 16.168552
1.345407	 28.144991	 11.259923
1.764855	 28.111525	 4.738264
1.468419	 12.704642	 1.447431
1.827818	 11.846160	 3.586873
1.824310	 17.505973	 1.520706
1.763748	 18.248333	 9.084333
1.739915	 25.205125	 9.840801
1.416028	 19.538135	 12.879935
1.738879	 22.457774	 7.188980
1.633768	 17.319872	 1.739664
1.644410	 -10.638088	 10.533789
1.425282	 14.929085	 2.695541
1.349733	 21.103311	 3.922850
1.708141	 9.045853	 3.054549
1.594575	 9.624959	 10.381639
1.519548	 7.544232	 8.528064
1.392618	 23.547957	 6.608561
1.933662	 18.585706	 9.742378
1.919050	 15.978302	 1.495841
1.892467	 11.514295	 7.214440
1.794810	 39.683052	 12.346986
1.752799	 8.083152	 7.592725
1.743102	 7.870030	 9.784451
1.644114	 12.383428	 5.416133
1.595764	 15.467169	 4.315807
1.558049	 21.075159	 6.528727
1.498728	 10.005837	 6.341603
1.441442	 21.011924	 7.880592
1.887448	 14.724543	 3.294358
1.844338	 17.101827	 7.042227
1.658369	 14.896280	 9.575615
1.674665	 41.400731	 8.832890
1.591381	 24.560821	 7.026709
1.592178	 18.625121	 2.350313
1.864659	 15.672467	 2.494078
1.836460	 13.107149	 0.993189
1.781193	 17.110177	 5.916072
1.559451	 15.427604	 0.819909
1.544395	 20.763001	 1.683532
2.009063	 17.505615	 2.529466
1.984886	 4.761124	 6.895484
1.946859	 16.616082	 9.686430
1.902367	 20.566396	 5.858602
1.817449	 21.718414	 7.210831
1.622197	 18.037123	 3.812250
1.564630	 0.568777	 8.311981
1.881057	 16.715794	 3.671668
1.680297	 11.576982	 1.340932
1.622456	 19.154553	 8.202486
1.934782	 20.734696	 5.505137
1.776872	 10.574066	 8.945939
1.986442	 11.801240	 7.694734
1.853509	 11.661715	 8.691996
1.810421	 14.703641	 9.768194
1.734847	 17.954878	 8.357207
1.758315	 24.226193	 9.544531
1.685115	 18.818929	 3.830809
1.839077	 16.892581	 2.391617
1.743427	 20.350516	 6.446299
1.982381	 15.296935	 6.349048
1.929095	 14.193938	 4.094005
1.955763	 14.084770	 1.702958
1.898705	 11.904155	 2.650130
1.889421	 15.876508	 4.894124
1.819473	 17.468542	 3.202698
1.809417	 15.186771	 10.340592
1.794389	 16.006059	 8.006020
2.013731	 19.864165	 1.041650
1.981452	 8.910376	 0.764246
1.944153	 13.693898	 0.750080
1.882238	 25.561177	 6.101489
2.017509	 10.551630	 2.277568
1.952975	 25.280932	 6.294564
1.965951	 23.790369	 6.874656
2.041433	 23.793910	 7.426983
0.788573	 5.474678	 7.783965
0.845209	 10.586454	 5.364048
0.748599	 21.382604	 6.693800
0.875404	 26.916933	 3.589279
0.815601	 19.254731	 3.416898
0.849370	 19.944185	 9.610504
0.916688	 16.895156	 3.003643
0.871866	 5.492394	 3.335292
0.916024	 23.469649	 9.283807
0.965836	 23.865978	 7.005355
0.982194	 29.002564	 8.731606
0.849126	 18.896132	 6.928916
0.749115	 26.465551	 3.611918
1.227361	 8.373805	 9.522806
1.837358	 23.254644	 6.501960
0.110101	 13.716443	 9.247852
0.403031	 26.053044	 4.406051
0.224808	 21.417702	 6.452763
0.491685	 25.072716	 3.354167
0.714493	 -6.224809	 8.470596
0.756874	 15.963597	 7.766813
0.670007	 24.835272	 8.102844
0.700086	 15.273284	 10.359767
0.882938	 13.530131	 6.107110
0.641853	 3.382008	 8.546269
0.718405	 31.650569	 4.622318
0.826992	 18.521936	 6.471134
0.844974	 26.232227	 7.497215
0.650225	 13.961530	 6.314175
0.606511	 14.486371	 9.754284
0.637376	 15.949721	 9.325291
0.645890	 19.995168	 8.158266
0.653493	 29.179752	 7.146771
0.914894	 10.573392	 9.155666
0.747477	 20.423817	 8.379150
0.789610	 47.507399	 9.852853
0.884125	 33.250817	 7.924902
0.802007	 8.144087	 11.086108
0.947452	 22.534737	 6.374543
0.971962	 20.372914	 6.965801
0.975682	 14.759600	 6.491525
0.746115	 15.983385	 8.589107
0.803671	 21.719707	 5.592321
0.764958	 12.739471	 7.088832
0.881560	 30.551022	 6.279236
0.940090	 28.030195	 3.994919
0.888723	 11.232160	 8.759517
0.899011	 14.116410	 4.786957
0.887814	 17.283211	 6.421584
0.842364	 7.483171	 6.332031
0.890755	 23.782260	 7.158246
0.936688	 11.984374	 5.254576
1.004358	 16.509222	 7.283326
0.926214	 6.737081	 11.482141
0.915114	 13.254585	 5.734798
0.940394	 18.048153	 4.738686
0.932259	 6.990111	 6.684131
1.002491	 7.851601	 8.065679
1.091167	 14.303854	 7.976955
1.116153	 22.902715	 5.219938
1.186626	 26.439131	 6.130488
0.946299	 1.925771	 6.987633
1.141086	 4.367239	 7.131524
1.233178	 38.212517	 18.824706
1.032688	 8.971272	 8.464089
1.052655	 20.696527	 5.974132
1.140581	 18.288600	 9.344332
1.093898	 1.617698	 8.099796
1.298917	 22.209106	 9.736357
1.316972	 34.403424	 9.901398
1.120102	 13.058702	 5.621174
1.189191	 24.182074	 7.478669
1.181590	 15.043890	 7.838506
1.198739	 21.128348	 9.138698
1.267408	 13.308850	 6.496038
1.350831	 22.019173	 5.737395
1.282357	 33.439082	 8.714071
1.346374	 24.702793	 8.009786
1.299924	 19.148813	 8.741963
1.390246	 3.301503	 9.449642
1.404636	 21.169261	 7.349019
1.420827	 25.779730	 9.900437
1.336658	 15.819138	 5.786152
1.354559	 27.617482	 5.488045
1.458250	 17.931884	 11.051009
1.466803	 33.401844	 9.144987
1.461136	 20.548502	 6.874879
1.491336	 27.639355	 7.378073
1.555253	 29.148057	 8.681535
1.551406	 0.548470	 9.084724
1.557439	 33.863991	 5.336970
1.064697	 17.296044	 8.698776
0.914993	 16.825148	 5.387643
0.934888	 12.332422	 6.135820
0.956251	 22.163830	 5.656995
1.005231	 17.245178	 6.216935
1.099975	 32.597929	 8.766233
0.976814	 20.358952	 5.721080
1.250113	 9.231890	 6.127521
1.269720	 11.256652	 9.509171
1.025754	 13.979210	 6.399714
1.320911	 8.065908	 5.278332
1.003384	 4.249042	 8.679021
1.086679	 15.194477	 8.302445
1.008644	 12.037284	 8.393632
1.389571	 27.573832	 6.559234
1.102631	 20.120488	 7.125729
1.510669	 17.969464	 9.139189
1.231630	 40.524824	 11.125304
1.312207	 14.515859	 7.634035
1.302826	 10.359228	 7.012499
1.472652	 19.748091	 4.144379
1.496222	 19.870356	 7.198825
1.263656	 17.448934	 4.848712
1.402603	 13.993504	 6.319262
1.320626	 33.466626	 6.466865
1.415721	 12.179295	 7.795386
1.347758	 27.952899	 6.049712
1.384706	 32.158721	 6.786360
1.311377	 22.218019	 5.283033
1.493346	 19.865426	 8.284569
1.355623	 21.734145	 8.309848
1.368761	 15.503515	 14.475960
1.416779	 16.435889	 8.516863
1.338856	 13.593926	 5.117249
1.500821	 12.856221	 6.432382
1.710840	 4.832776	 9.351619
1.497636	 12.438255	 6.203202
1.728353	 3.361145	 7.135898
1.772951	 1.448802	 10.183356
1.871423	 12.042066	 8.718490
12.447076	 15.549999	 0.780000
12.940582	 19.709999	 0.780000
14.246881	 17.600001	 0.780000
5.552918	 21.020001	 0.780000
5.749512	 14.490000	 0.780000
7.971860	 14.220000	 0.780000
6.784042	 17.340000	 0.780000
7.330648	 19.010000	 0.780000
6.881841	 14.110000	 0.780000
11.523210	 21.549999	 0.780000
14.081249	 17.430001	 0.780000
6.100574	 16.807304	 0.671523
9.360570	 15.240000	 0.780000
6.364876	 18.150000	 0.780000
6.981991	 15.060000	 0.780000
5.995808	 19.299999	 0.780000
7.410442	 23.680001	 0.780000
7.523197	 17.820000	 0.780000
7.685837	 17.860001	 0.780000
9.499001	 14.770001	 0.780000
10.825623	 15.330000	 0.780000
8.667831	 15.440001	 0.780000
9.812479	 14.020000	 0.780000
11.733157	 14.120000	 0.780000
16.359848	 18.750000	 0.780000
7.816496	 18.363078	 0.671523
8.541616	 11.384947	 0.671523
15.320027	 20.299999	 0.780000
9.386921	 16.480000	 0.780000
8.881507	 15.503661	 0.671523
13.352702	 16.614471	 0.671523
7.669824	 19.799525	 0.671523
7.307664	 18.199999	 0.780000
6.951677	 16.396248	 0.671523
16.855572	 16.428928	 0.671523
13.589544	 14.948254	 0.671523
11.336802	 22.804273	 0.671523
10.570730	 15.358821	 0.671523
5.992906	 12.780000	 0.780000
4.109134	 14.480000	 0.780000
4.400033	 10.590000	 0.780000
6.377811	 17.129999	 0.780000
4.189709	 16.709999	 0.780000
4.389528	 17.869999	 0.780000
5.181111	 18.640000	 0.780000
2.230744	 19.140000	 0.780000
7.921874	 18.039999	 0.780000
4.306052	 19.240000	 0.780000
3.385023	 23.709999	 0.780000
4.861310	 15.560000	 0.780000
5.189447	 18.096125	 0.671523
7.272286	 15.600001	 0.780000
7.701095	 17.709999	 0.780000
2.383612	 21.770001	 0.780000
2.132340	 12.560000	 0.780000
5.936907	 17.740000	 0.780000
3.798859	 9.890000	 0.780000
2.920045	 15.920000	 0.780000
7.324749	 15.990000	 0.780000
4.620197	 16.159189	 0.671523
3.801553	 13.340000	 0.780000
4.095742	 17.789999	 0.780000
3.982789	 17.490000	 0.780000
7.454571	 13.720000	 0.780000
4.907431	 15.699999	 0.780000
6.633510	 10.350000	 0.780000
7.952472	 16.310000	 0.780000
4.903200	 16.629999	 0.780000
8.020592	 15.850001	 0.780000
3.752518	 16.680001	 0.780000
3.809572	 14.340000	 0.780000
4.942346	 20.199999	 0.780000
3.245326	 13.310000	 0.780000
4.379625	 24.140000	 0.780000
2.558012	 21.850001	 0.780000
5.656209	 18.390000	 0.780000
11.706569	 15.720000	 0.780000
10.901531	 17.520001	 0.780000
12.164926	 16.709999	 0.780000
12.196500	 23.170000	 0.780000
19.503698	 19.000000	 0.780000
10.936887	 19.629999	 0.780000
16.825951	 20.000000	 0.780000
14.428020	 19.110001	 0.780000
9.480124	 15.140000	 0.780000
18.542428	 15.990000	 0.780000
13.994280	 15.090000	 0.780000
1.251503	 18.960000	 2.900000
1.136612	 19.860000	 4.000000
6.394059	 11.070000	 1.320000
3.873093	 11.070000	 1.320000
5.114789	 15.170000	 1.320000
12.461636	 14.170000	 1.320000
3.466793	 11.570000	 1.320000
3.449154	 16.570000	 1.320000
8.229443	 18.170000	 1.320000
2.920913	 17.970000	 1.320000
9.016543	 12.770000	 1.320000
7.062348	 13.370000	 1.320000
5.929255	 13.670000	 1.320000
3.870589	 18.670000	 1.320000
6.279971	 15.470000	 1.320000
5.466940	 16.170000	 1.320000
7.707353	 16.070000	 1.320000
10.399074	 20.070000	 1.320000
12.868866	 21.670000	 1.320000
7.558934	 17.670000	 1.320000
5.903334	 15.270001	 1.320000
6.198245	 15.570000	 1.320000
5.987492	 20.770001	 1.320000
6.684232	 12.670000	 1.320000
3.577632	 10.170000	 1.320000
8.956520	 11.970000	 1.320000
5.425534	 18.570000	 1.320000
5.132005	 14.470000	 1.320000
12.567060	 13.070000	 1.320000
12.248371	 12.070000	 1.320000
14.223267	 14.869999	 1.320000
11.240538	 9.970000	 1.320000
4.830072	 19.369999	 1.320000
10.575873	 12.670000	 1.320000
15.521830	 15.570000	 1.320000
4.166404	 20.369999	 1.320000
8.524814	 19.770001	 1.320000
13.788569	 18.170000	 1.320000
9.190536	 17.770001	 1.320000
12.460703	 14.170000	 1.320000
2.408453	 12.070000	 1.320000
7.041344	 20.470000	 1.320000
10.178870	 15.869999	 1.320000
8.224231	 17.070000	 1.320000
5.907966	 22.270001	 1.320000
7.845598	 13.869999	 1.320000
13.649177	 18.070000	 1.320000
5.167009	 7.970000	 1.320000
7.532609	 15.970000	 1.320000
3.290238	 18.869999	 1.320000
3.462082	 17.770001	 1.320000
8.493969	 15.670000	 1.320000
4.704813	 17.670000	 1.320000
10.813483	 14.070000	 1.320000
7.410218	 16.369999	 1.320000
4.304408	 14.270001	 1.320000
